timestamp,x,y,z,qx,qy,qz,qw
1657911243.4270687,17.582504272460938,1.879223108291626,0.31022539734840393,-0.005550505091741526,-0.0155305285269216,-0.3259925033027597,0.9452284815679758
1657911243.5317788,17.668663024902344,1.8058562278747559,0.29908376932144165,-0.005623058470520414,-0.015541382809957205,-0.3282641723232442,0.9444413585833304
1657911243.6364892,17.761085510253906,1.7336987257003784,0.3108707070350647,-0.0055307082530761525,-0.016086433078285216,-0.3307562999143756,0.9435628797297978
1657911243.7411995,17.8538761138916,1.6590825319290161,0.3213731646537781,-0.0062498201921524854,-0.016691511584919737,-0.33477247313202224,0.9421304179473485
1657911243.8459096,17.94019889831543,1.5935876369476318,0.3230343163013458,-0.005551764440296483,-0.017112546267379295,-0.3385046137836918,0.9407927322843219
1657911243.95062,18.02290153503418,1.517653465270996,0.3161420524120331,-0.005581226409050286,-0.01826425494591017,-0.34125994687965816,0.9397749281390383
1657911244.0553303,18.10137176513672,1.4443477392196655,0.31316640973091125,-0.003925608163342295,-0.018626145805310107,-0.3438051875892162,0.9388480437641286
1657911244.1600404,18.191072463989258,1.3667354583740234,0.31702670454978943,-0.0025627982908048553,-0.017784776220302438,-0.3470204133445803,0.9376854304732857
1657911244.2647507,18.27947235107422,1.2910892963409424,0.3198567032814026,-0.001999521123325402,-0.01768933484007952,-0.350183851486263,0.9365118042536569
1657911244.369461,18.372468948364258,1.2138324975967407,0.31254860758781433,-0.0008768778044478554,-0.01678988938635041,-0.352676534553963,0.9355942457469036
1657911244.4741714,18.457307815551758,1.127666711807251,0.311657577753067,0.0004281857809713171,-0.016570324541430488,-0.3548882406235786,0.9347617758919273
1657911244.5788815,18.550199508666992,1.0581520795822144,0.3151243031024933,0.0013737619891050876,-0.015730256627446017,-0.35843899308878363,0.9334196055568635
1657911244.6835918,18.635698318481445,0.9861490726470947,0.326416552066803,0.0021756851448633007,-0.014931595473214078,-0.36165693814807004,0.9321891293831621
1657911244.7883022,18.71991539001465,0.9106509685516357,0.3298172056674957,0.002860114550053795,-0.014505333418550913,-0.3640978525451763,0.9312433456509465
1657911244.8930123,18.79899024963379,0.8356775045394897,0.3197646737098694,0.002685621023339882,-0.01305974664420542,-0.36686835608943186,0.9301773162991807
1657911244.9977226,18.88697052001953,0.7463792562484741,0.31551843881607056,0.003985439701681211,-0.012537627337082956,-0.36920648584109494,0.9292542682086588
1657911245.102433,18.977649688720703,0.6627171039581299,0.31192201375961304,0.0053420998908319545,-0.012786928227963441,-0.3713871448764896,0.928374679240951
1657911245.2071433,19.065221786499023,0.5763294100761414,0.30787134170532227,0.006471828023464795,-0.012283081161592213,-0.37417708990137255,0.9272533347215056
1657911245.3118534,19.142053604125977,0.4988475441932678,0.32374390959739685,0.0075971001865905476,-0.011877094065170601,-0.377875896982468,0.9257488996401871
1657911245.4165637,19.2257080078125,0.4176569879055023,0.3293456733226776,0.007905966375864014,-0.012545536313483213,-0.3812572116315582,0.924350065609994
1657911245.521274,19.31230926513672,0.32946643233299255,0.3101942837238312,0.008141347969522055,-0.010521107007383446,-0.3838241344897704,0.9233103803942405
1657911245.6259842,19.395483016967773,0.24384881556034088,0.3125689625740051,0.009420987226284079,-0.007550641547219685,-0.3864861430751531,0.9222161861639601
1657911245.7306945,19.473690032958984,0.15029582381248474,0.30813518166542053,0.009891784371322328,-0.005772726164129325,-0.3892397267889011,0.9210652872212083
1657911245.8354049,19.55498695373535,0.06794892251491547,0.31098419427871704,0.010270839962763217,-0.004126546298195332,-0.39251243733144525,0.9196800900325267
1657911245.940115,19.634029388427734,-0.005312835332006216,0.3211645781993866,0.008928240831575982,-0.004384238040595685,-0.3956515739387825,0.9183468282801552
1657911246.0448253,19.722246170043945,-0.09263577312231064,0.315641850233078,0.007708825083772558,-0.003843483376610945,-0.3989798336492304,0.9169192407145756
1657911246.1495357,19.797359466552734,-0.17661532759666443,0.3065139949321747,0.007322951836272111,-0.002661589613580072,-0.40126515722828016,0.9159287984945643
1657911246.254246,19.870080947875977,-0.26465320587158203,0.3096846342086792,0.008386379975949319,-0.0007037987257275039,-0.4031285348654885,0.9151046703385669
1657911246.358956,19.94369125366211,-0.3547864258289337,0.3227352499961853,0.009703620104279288,-0.002176421697320076,-0.4045882486797021,0.9144448873364424
1657911246.4636664,20.029277801513672,-0.44156092405319214,0.3291684091091156,0.008285977606619293,-0.005979989318963851,-0.4078995256142686,0.9129696376695681
1657911246.5683768,20.110210418701172,-0.5164805054664612,0.3214785158634186,0.008097616518021272,-0.006655090446779449,-0.4104873936576338,0.9118060309221665
1657911246.673087,20.18598747253418,-0.6106377840042114,0.3467003405094147,0.008119492850102598,-0.00780837705182882,-0.4130239139655424,0.910650509018832
1657911246.7777972,20.267475128173828,-0.694974422454834,0.3519483804702759,0.0059441129285001705,-0.01026342234775612,-0.41585639332826335,0.9093529511752922
1657911246.8825076,20.347108840942383,-0.7857791781425476,0.3596911132335663,0.006201823822843758,-0.008590490284286564,-0.41847270822708893,0.9081675689689825
1657911246.987218,20.413206100463867,-0.8724797368049622,0.3585929870605469,0.00609397699820642,-0.007726504410865587,-0.420127414673062,0.9074117698234155
1657911247.091928,20.480772018432617,-0.9591630101203918,0.3466790020465851,0.006069550299842914,-0.010067664261731895,-0.42185923432336603,0.906585125132535
1657911247.1966383,20.55714225769043,-1.0576728582382202,0.35056397318840027,0.00744308834753305,-0.010843355214453091,-0.42429559276997303,0.9054282257802223
1657911247.3013487,20.637767791748047,-1.1394339799880981,0.357085257768631,0.008824381306595295,-0.009460526925382733,-0.42752943690497597,0.9039088501085517
1657911247.4060588,20.70867347717285,-1.2324178218841553,0.36254167556762695,0.010171981498262683,-0.007281642205548217,-0.43000295331861654,0.9027408092118451
1657911247.5107691,20.784578323364258,-1.3290935754776,0.3580038249492645,0.010697794172530339,-0.005754241775059302,-0.4318799342240174,0.9018493046602047
1657911247.6154795,20.856863021850586,-1.421740174293518,0.3489653766155243,0.011466536830780362,-0.003079948290420837,-0.43435886900315507,0.9006616486616584
1657911247.7201896,20.92902374267578,-1.5127694606781006,0.35344362258911133,0.01095666758599056,-0.0018132843288469714,-0.43720657967527404,0.8992925386791559
1657911247.8249,21.011125564575195,-1.6082161664962769,0.3583086431026459,0.010734159494922539,-0.0022395776997297164,-0.43922824422873535,0.8983085837190953
1657911247.9296103,21.075794219970703,-1.694863200187683,0.33450278639793396,0.01240061017143549,0.0019075163897372014,-0.4402426806253245,0.8977911607965561
1657911248.0343206,21.152231216430664,-1.785043478012085,0.3619486093521118,0.012299468176575618,0.002045917124140157,-0.4388416827668947,0.8984778877479481
1657911248.1390307,21.23003387451172,-1.8756426572799683,0.36334124207496643,0.012527042166579613,0.001049103133094577,-0.4356513880051516,0.9000276888664913
1657911248.243741,21.295330047607422,-1.9710100889205933,0.36362820863723755,0.013278249813692864,0.002404343831170421,-0.43397686297019433,0.9008229513168368
1657911248.3484514,21.374435424804688,-2.0671114921569824,0.3671872317790985,0.01293994248070752,0.0005845540093244269,-0.43193739994317265,0.9018105669793062
1657911248.4531615,21.45786476135254,-2.1720733642578125,0.3755294978618622,0.011780221102501164,-0.0016974570261378836,-0.4299685482689054,0.902765413897736
1657911248.5578718,21.53314971923828,-2.2526607513427734,0.3606155216693878,0.01346297042057394,0.0006758702740112675,-0.42697867213604346,0.90416121635899
1657911248.6625822,21.615856170654297,-2.338630199432373,0.37707746028900146,0.012054344123922976,-0.0027433113791118483,-0.42261278584876505,0.9062260205200274
1657911248.7672925,21.68573570251465,-2.434269905090332,0.3716246485710144,0.011661517727668743,-0.0029921239695143596,-0.41826178436395506,0.9082467373677259
1657911248.8720026,21.76232147216797,-2.529069185256958,0.3715237081050873,0.012381246479701331,-0.0029736475209669886,-0.4142547381194873,0.9100719060061051
1657911248.976713,21.83897590637207,-2.6176064014434814,0.37775689363479614,0.013530893661612305,-0.0016605396929374957,-0.4108345926831677,0.911607972200497
1657911249.0814233,21.91899871826172,-2.696129560470581,0.3869469165802002,0.013277207522212398,-0.0019941626138313957,-0.4075754283745825,0.9130728389680406
1657911249.1861334,21.99150848388672,-2.7758004665374756,0.3918285071849823,0.012919295479255381,-0.0025045204603455877,-0.4031912928374346,0.9150210929599719
1657911249.2908437,22.0677547454834,-2.862745523452759,0.39917856454849243,0.011539078292281495,-0.002215679855558414,-0.3996107090446748,0.9166096342782758
1657911249.395554,22.155174255371094,-2.944489002227783,0.39629074931144714,0.01071770396154805,-0.0016366762690440816,-0.39585267318631373,0.9182500276307278
1657911249.5002644,22.2297306060791,-3.0326883792877197,0.4049755334854126,0.011203810896129734,1.8141550923926343e-05,-0.3910032084569985,0.9203211207337474
1657911249.6049745,22.303796768188477,-3.1085145473480225,0.4081387519836426,0.009900000712975823,-0.0007160372963120608,-0.3850382608831656,0.922847232716521
1657911249.7096848,22.37607192993164,-3.171455144882202,0.4194104075431824,0.009874876741124432,-0.003947848569701575,-0.37857881651712794,0.9255079583588188
1657911249.8143952,22.452978134155273,-3.27325177192688,0.3931468725204468,0.013613441870268235,-0.0043356581565382885,-0.37351138178917587,0.9275155653371727
1657911249.9191053,22.538373947143555,-3.339406728744507,0.41874682903289795,0.012880189680231593,-0.005621586055459948,-0.3678003192451682,0.929798593055063
1657911250.0238156,22.624835968017578,-3.425039529800415,0.41640210151672363,0.014142985764905419,-0.004697833242450774,-0.3612120887757249,0.9323645924415822
1657911250.128526,22.707843780517578,-3.490009307861328,0.42296937108039856,0.01452276987823001,-0.003277667391687326,-0.35412818328977597,0.9350783795230303
1657911250.233236,22.787927627563477,-3.564974069595337,0.44541433453559875,0.012509906090921648,-0.004880272538720958,-0.347396618277523,0.9376221386032249
1657911250.3379464,22.87578773498535,-3.627457618713379,0.4381716847419739,0.012971654191440118,-0.004397925020995134,-0.3398201089266176,0.9403907102966028
1657911250.4426568,22.962587356567383,-3.701171636581421,0.45032790303230286,0.011395503545854177,-0.004956671332455408,-0.33159879976567924,0.9433386506987824
1657911250.547367,23.049169540405273,-3.770663261413574,0.46105119585990906,0.010239418054486844,-0.006537469541887697,-0.321649123248476,0.9467809975508491
1657911250.6520772,23.13921546936035,-3.8424572944641113,0.44613149762153625,0.012876259081701135,-0.004277266637647589,-0.3111900729294359,0.9502508329132596
1657911250.7567875,23.23175048828125,-3.9115636348724365,0.4630654454231262,0.010668757060421492,-0.00645152827383934,-0.3020912126770128,0.9531974898356843
1657911250.8614979,23.32994270324707,-3.9843101501464844,0.46293723583221436,0.01078679761348788,-0.006721920030627953,-0.2927944809584043,0.9560909228251495
1657911250.966208,23.426939010620117,-4.046665668487549,0.4661531448364258,0.011865070551847363,-0.0037133518349797582,-0.2827726865759345,0.9591063751459363
1657911251.0709183,23.5362606048584,-4.120893955230713,0.45030054450035095,0.010126561265992817,-0.0023652379903191015,-0.27508962182063246,0.961362344994205
1657911251.1756287,23.63128662109375,-4.178596496582031,0.4431886672973633,0.010793754846470487,0.0010747793294995282,-0.2783470539444343,0.9604193132513326
1657911251.280339,23.728910446166992,-4.235398769378662,0.45375439524650574,0.01219199507251523,0.005195944523506157,-0.28263956507296817,0.9591346275012824
1657911251.385049,23.829708099365234,-4.309823989868164,0.4485383927822113,0.012417986120536819,0.006348650715741997,-0.28112796831046827,0.959568941602649
1657911251.4897594,23.925905227661133,-4.367422103881836,0.4312492609024048,0.01243420823168834,0.009310557016545097,-0.2792175177418039,0.9601022246509995
1657911251.5944698,24.028162002563477,-4.423759937286377,0.42960065603256226,0.012313508185738769,0.013520010714412459,-0.27795223491618753,0.9604208150240905
1657911251.69918,24.136762619018555,-4.4884538650512695,0.3933942914009094,0.013988073210493775,0.019738260109078247,-0.27612424056548884,0.9608174325374494
1657911251.8038902,24.232528686523438,-4.554004669189453,0.4252946078777313,0.013204752642615794,0.025198588625824987,-0.2750451645903987,0.961010313719033
1657911251.9086006,24.33234214782715,-4.614932537078857,0.43230077624320984,0.012251103590251968,0.024002531781629942,-0.273577123851063,0.9614724885477861
1657911252.0133107,24.439800262451172,-4.675185680389404,0.39960232377052307,0.013629662965550042,0.022940686863824063,-0.2706326399278175,0.9623128032918203
1657911252.118021,24.524620056152344,-4.7355732917785645,0.4223482608795166,0.014842418267348197,0.023982685695514067,-0.2688945358136569,0.9627565954156665
1657911252.2227314,24.623048782348633,-4.78985071182251,0.4631231427192688,0.013446576118574697,0.020947914722239207,-0.26947512028991716,0.9626855841884264
1657911252.3274417,24.729856491088867,-4.846766471862793,0.43427354097366333,0.010373270131615533,0.017388670727981167,-0.26938785423600137,0.9628188891931926
1657911252.4321518,24.811870574951172,-4.903910160064697,0.4683836102485657,0.006298384426414157,0.007213271628867592,-0.26782382474143124,0.9634203122038151
1657911252.5368621,24.910057067871094,-4.972367763519287,0.4212615191936493,0.0026145011835131357,-0.003825871431280725,-0.26649308655014947,0.9638256906268515
1657911252.6415725,25.004905700683594,-5.02805757522583,0.44662177562713623,-0.0002240674963160754,-0.014734825813470938,-0.2650914809507047,0.9641106479182594
1657911252.7462826,25.100393295288086,-5.091804027557373,0.44720518589019775,-0.0006182000788932076,-0.023125766212060674,-0.26239325374305295,0.9646836772517204
1657911252.850993,25.211267471313477,-5.155848503112793,0.438699334859848,0.002701850836541932,-0.026254456337738635,-0.2581973762930324,0.9657315974948014
1657911252.9557033,25.323352813720703,-5.216448783874512,0.4521816372871399,0.005718007726021107,-0.026636539233674067,-0.2562394896380691,0.9662293325682676
1657911253.0604136,25.433053970336914,-5.274510383605957,0.45517387986183167,0.005784338410400188,-0.024385609717465218,-0.25914973329480834,0.9655119363327888
1657911253.1651237,25.532794952392578,-5.333650588989258,0.45017510652542114,0.004502677284489737,-0.017513617733892567,-0.2624606220606817,0.9647732484675675
1657911253.269834,25.63204574584961,-5.394773960113525,0.45368507504463196,0.004085757035274715,-0.008965711807817023,-0.26297354234428766,0.9647527344496749
1657911253.3745444,25.731595993041992,-5.4487104415893555,0.4490070343017578,0.0020470834516920864,-0.004191214732003922,-0.2649818376410184,0.9642421215072493
1657911253.4792545,25.82399559020996,-5.495186805725098,0.44461947679519653,0.0038488640691555173,0.0029746171417519766,-0.26820204452700097,0.9633504041675457
1657911253.5839648,25.914432525634766,-5.5509867668151855,0.4656352996826172,0.007148006199991854,0.008215596902531675,-0.26891938106384106,0.9631011247336079
1657911253.6886752,26.005470275878906,-5.623068809509277,0.4634038209915161,0.00925760285705839,0.005983478499892852,-0.2697403428764232,0.9628700027518211
1657911253.7933853,26.104646682739258,-5.6786394119262695,0.45189228653907776,0.008969299492627718,0.0028656508564014397,-0.2749037154384139,0.9614256533658422
1657911253.8980956,26.20918083190918,-5.73085355758667,0.4990198612213135,0.00859683802844703,-0.0004805777342570326,-0.2805497213422416,0.9598008737627532
1657911254.002806,26.31321144104004,-5.797486782073975,0.46362149715423584,0.004360877824540257,-0.006574810139089376,-0.28268580079878924,0.9591801148079444
1657911254.1075163,26.3989200592041,-5.88490629196167,0.4661232829093933,0.0011785160977366193,-0.01081919482805793,-0.28461994173095717,0.9585786586880319
1657911254.2122264,26.4879093170166,-5.930562973022461,0.47212767601013184,-9.656491597386039e-05,-0.014353495780217997,-0.2882887818104263,0.9574359227208705
1657911254.3169367,26.592275619506836,-5.979568958282471,0.481506884098053,-0.0005332281374057458,-0.019296503698677515,-0.29011524422333856,0.9567970033826365
1657911254.421647,26.692216873168945,-6.059908866882324,0.45991796255111694,0.00012488708905620868,-0.01944812634716799,-0.2907901707010311,0.9565891654249826
1657911254.5263572,26.79403305053711,-6.122836589813232,0.4837355315685272,0.0017848295474153194,-0.017079947389219478,-0.2924354823400869,0.9561310466924442
1657911254.6310675,26.895906448364258,-6.188785076141357,0.49433964490890503,0.001969478773556206,-0.014918344919621318,-0.2944109488164572,0.9555604414976654
1657911254.7357779,26.992094039916992,-6.25470495223999,0.47480157017707825,0.0016183227490041332,-0.011617855452727255,-0.2955466148965259,0.9552563032450319
1657911254.8404882,27.091754913330078,-6.321669578552246,0.5108683705329895,0.000666517563886847,-0.011331081649808032,-0.29649649980701487,0.9549664852470852
1657911254.9451983,27.178625106811523,-6.392007827758789,0.49771741032600403,0.0010040017656512688,-0.007851450188816136,-0.29928496762077034,0.954130942201657
1657911255.0499086,27.271039962768555,-6.449093341827393,0.47872796654701233,0.004120392498739016,0.0004734387693577775,-0.3016572176251736,0.9534074266943942
1657911255.154619,27.369304656982422,-6.50515604019165,0.5035200119018555,0.006541460507607088,0.0026390788591545184,-0.30199233374232276,0.9532842571437273
1657911255.259329,27.46605110168457,-6.587687015533447,0.49630120396614075,0.008186987667000453,0.0038487337691406943,-0.30460650348380397,0.9524353198599295
1657911255.3640394,27.562557220458984,-6.657101631164551,0.5026256442070007,0.009305296001138382,0.005955181439805485,-0.3087958535155322,0.9510641766631547
1657911255.4687498,27.672679901123047,-6.737436771392822,0.5157009363174438,0.008633323465074649,0.006180940956766088,-0.3126672183445778,0.9498033861107785
1657911255.5734599,27.761327743530273,-6.806190013885498,0.5069829821586609,0.007599092480838024,0.006946610693007685,-0.3152316514971126,0.9489589054789203
1657911255.6781702,27.841259002685547,-6.863646984100342,0.49282053112983704,0.006597021044135921,0.007411114719308341,-0.31847245209288716,0.9478801886050284
1657911255.7828805,27.932355880737305,-6.923924446105957,0.4905920624732971,0.006270556757633665,0.006085172014065564,-0.32181272467295324,0.9467630226398148
1657911255.887591,28.02971839904785,-6.987640380859375,0.4816262125968933,0.00475664289559813,0.004383976829787931,-0.3235787332226348,0.946179136581205
1657911255.992301,28.122539520263672,-7.081259727478027,0.5006067156791687,0.004195514647328492,0.0020792363941544963,-0.3253368297995463,0.9455866018556113
1657911256.0970113,28.21848487854004,-7.149921417236328,0.47627395391464233,0.004183186983718503,0.0018368735752095485,-0.3274732934077039,0.9448493895573198
1657911256.2017217,28.30727195739746,-7.219189643859863,0.500408411026001,0.004045163060566003,0.002138216530179742,-0.33020078465619573,0.9438996273430328
1657911256.3064318,28.4012393951416,-7.293375492095947,0.4835143983364105,0.004043453614306525,0.0016773212229156118,-0.3326867678173988,0.9430272273882638
1657911256.411142,28.487154006958008,-7.373912334442139,0.47172972559928894,0.0031127139505764427,0.002373968107165559,-0.3356406167510548,0.941981980546475
1657911256.5158525,28.584074020385742,-7.441293239593506,0.49214741587638855,0.0040487946380133415,0.0020576581285908237,-0.3385988164168174,0.9409198769428433
1657911256.6205628,28.677310943603516,-7.5242815017700195,0.46347248554229736,0.003899205454447667,0.002886520293761356,-0.3414545915070295,0.9398857516401583
1657911256.725273,28.756193161010742,-7.594570636749268,0.4815824031829834,0.0045561042661329265,0.004466808233753781,-0.34421450230860107,0.9388693550960969
1657911256.8299832,28.845306396484375,-7.664907455444336,0.4819999635219574,0.005051112767994912,0.005731500530560987,-0.34692515866011425,0.9378617011319568
1657911256.9346936,28.9394474029541,-7.743292331695557,0.47274643182754517,0.004506756480969258,0.006054746475680816,-0.3499838652617907,0.9367253189956772
1657911257.0394037,29.030303955078125,-7.833540916442871,0.47539958357810974,0.003910227682620173,0.004885084310324799,-0.3536124780410114,0.9353710822152064
1657911257.144114,29.129722595214844,-7.904449939727783,0.4748240113258362,0.004209689409742798,0.004785074210911232,-0.3560987910647513,0.9344265795567313
1657911257.2488244,29.210786819458008,-7.994646072387695,0.46675199270248413,0.004710379084443071,0.006583054059712905,-0.35960729457606583,0.9330686306032426
1657911257.3535347,29.29999351501465,-8.068918228149414,0.4509710669517517,0.005129851033620021,0.0074256240372867705,-0.3648809059435931,0.9310104560174459
1657911257.4582448,29.37681770324707,-8.149105072021484,0.46578067541122437,0.006434436875624317,0.005427697820477663,-0.37188771042999275,0.9282395536442094
1657911257.5629551,29.46776580810547,-8.23894214630127,0.44641605019569397,0.0052320943877005414,0.0067282143038391124,-0.3793231414980577,0.9252250054147069
1657911257.6676655,29.55784034729004,-8.317400932312012,0.45259368419647217,0.005634353279294977,0.007409778778213154,-0.3838573408249004,0.9233454885016865
1657911257.7723756,29.6392765045166,-8.397239685058594,0.45457008481025696,0.006159276749677519,0.009133871385007736,-0.3880716234198293,0.9215633731869671
1657911257.877086,29.719289779663086,-8.488883018493652,0.4551873505115509,0.006638999288197182,0.01061305743534845,-0.3908995053691552,0.9203482294232304
1657911257.9817963,29.80095672607422,-8.581154823303223,0.4444137215614319,0.007184952402311105,0.00861707776003213,-0.39358457365220445,0.9192199441988117
1657911258.0865064,29.883329391479492,-8.686755180358887,0.43274423480033875,0.007219421830562172,0.008322937490423614,-0.3973889069614773,0.9175841461598632
1657911258.1912167,29.95607566833496,-8.750224113464355,0.4585172235965729,0.01025789373593965,0.010661389281244878,-0.40162993138197856,0.9156825370251434
1657911258.295927,30.040496826171875,-8.842278480529785,0.4483324885368347,0.010341881948628496,0.010850934476200759,-0.4062545257550614,0.9136369973913512
1657911258.4006374,30.11405372619629,-8.930057525634766,0.43412670493125916,0.008569248350823943,0.011406201084969977,-0.41103855904415604,0.911506318978873
1657911258.5053475,30.19114112854004,-9.001821517944336,0.45281335711479187,0.00894010953055122,0.01093035459060292,-0.41596418442342153,0.9092713561237169
1657911258.6100578,30.267650604248047,-9.094206809997559,0.44767019152641296,0.007921919178453463,0.008346476165487168,-0.42051905128969064,0.9072107291222739
1657911258.7147682,30.337968826293945,-9.180699348449707,0.41576021909713745,0.00718417529922996,0.010376435357447466,-0.42484144602479307,0.9051797959268122
1657911258.8194783,30.40926742553711,-9.270791053771973,0.4530986249446869,0.010441567384649754,0.011673143821766865,-0.42924211561630915,0.9030536626165154
1657911258.9241886,30.485689163208008,-9.380179405212402,0.4291698932647705,0.008798875318013186,0.009741830308966897,-0.43440644217531954,0.9006212964015176
1657911259.028899,30.573652267456055,-9.479825019836426,0.41249892115592957,0.0075080720107094275,0.009258520469444354,-0.4393745095741682,0.8982248877591057
1657911259.1336093,30.65268898010254,-9.581209182739258,0.4520692825317383,0.009317108684396837,0.008223210051600309,-0.44407208088638545,0.895904881825881
1657911259.2383194,30.721343994140625,-9.670963287353516,0.43878626823425293,0.008651280784177956,0.006781482287536099,-0.44866940293879587,0.8936301996381509
1657911259.3430297,30.787113189697266,-9.75818157196045,0.4139321744441986,0.008581291399767354,0.006501315281895404,-0.45357940734421426,0.8911508377209714
1657911259.44774,30.851909637451172,-9.855086326599121,0.41930246353149414,0.00808245063295389,0.005345381221675198,-0.4599197593931267,0.8879076054472836
1657911259.5524502,30.91676902770996,-9.947334289550781,0.4070903956890106,0.0067813982970222775,0.003644200488133021,-0.46584583132669355,0.8848324100503334
1657911259.6571605,30.993276596069336,-10.041228294372559,0.41585034132003784,0.007359259672046278,0.00238625381840495,-0.4704097201024756,0.8824142124438523
1657911259.7618709,31.06029510498047,-10.144389152526855,0.4056367576122284,0.007420007421635662,0.00445179807414827,-0.47598764619374456,0.8794093959326955
1657911259.866581,31.120250701904297,-10.229957580566406,0.3969822824001312,0.00702256237148163,0.004303955169933892,-0.48294419052034204,0.875612396229225
1657911259.9712913,31.172718048095703,-10.320333480834961,0.4015772044658661,0.006309197332975933,0.00022467439251217794,-0.4892179358958124,0.8721387244861174
1657911260.0760016,31.22710418701172,-10.421770095825195,0.40011361241340637,0.006649263468212282,-0.0008023105675535924,-0.49473542470791404,0.8690178382128663
1657911260.180712,31.29151725769043,-10.53724193572998,0.3996526896953583,0.007285589418296874,-0.0005448527130367483,-0.5016168154886906,0.8650590695099
1657911260.285422,31.34916877746582,-10.637731552124023,0.3840700387954712,0.006389316514657069,-4.767171691034884e-05,-0.5089278660989264,0.8607854561212545
1657911260.3901324,31.41454315185547,-10.735885620117188,0.40056997537612915,0.01015046488509479,0.0025569305951645424,-0.515818090624537,0.8566341853749504
1657911260.4948428,31.46033477783203,-10.86057186126709,0.3818039894104004,0.009145202104228442,0.0016505247270465738,-0.5228868685770627,0.8523514320491706
1657911260.5995529,31.51335906982422,-10.943979263305664,0.372831255197525,0.007937401010660382,-0.00040435592328618136,-0.5298290583252314,0.8480672161542867
1657911260.7042632,31.560253143310547,-11.071541786193848,0.3805752992630005,0.006846424772156473,-0.00043508153026834966,-0.5377302856924631,0.8430890089551656
1657911260.8089736,31.613269805908203,-11.153779029846191,0.38562124967575073,0.006617155442044239,0.0022395812117345236,-0.5460044389200941,0.8377531558934321
1657911260.913684,31.65692901611328,-11.262107849121094,0.38472193479537964,0.006976670850233838,0.004405049804382177,-0.5546296655806152,0.8320564017288753
1657911261.018394,31.712160110473633,-11.35331916809082,0.3828989863395691,0.004293585222431243,0.005280959369311792,-0.5627419859576988,0.8266045813050291
1657911261.1231043,31.74274444580078,-11.490361213684082,0.3657013475894928,0.0032846703089477857,0.007410580056317367,-0.5707258115985044,0.8211006894525292
1657911261.2278147,31.80068016052246,-11.570135116577148,0.37076735496520996,0.005824325420666134,0.007360478841708737,-0.5780363594913536,0.8159570256395845
1657911261.3325248,31.823400497436523,-11.72500228881836,0.35549452900886536,0.005164348435205029,0.005036807212762877,-0.5866657086976286,0.8097970772463003
1657911261.437235,31.877037048339844,-11.806875228881836,0.3614065647125244,0.006309134586834767,0.004326095350937489,-0.5949871659178243,0.8036987943955467
1657911261.5419455,31.91255760192871,-11.939383506774902,0.3672531843185425,0.0045523793084211546,0.004320199736361131,-0.6052472499736871,0.7960128002213025
1657911261.6466556,31.94340705871582,-12.045348167419434,0.36101391911506653,0.002688557281153703,0.004303130014860788,-0.6143783893055318,0.7889952151224755
1657911261.751366,31.972896575927734,-12.151734352111816,0.3560493290424347,0.0030696449959797508,0.004712120001353182,-0.6225234559099597,0.7825809351412873
1657911261.8560762,31.98519515991211,-12.270187377929688,0.33306601643562317,-0.0002012372893080828,0.006085241478495998,-0.6314006620767036,0.7754328683185941
1657911261.9607866,31.99846076965332,-12.375585556030273,0.3364749550819397,0.0025018937332530644,0.006134030623422439,-0.6402464209013812,0.7681410252805339
1657911262.0654967,32.02369689941406,-12.485528945922852,0.322971910238266,0.0016167876573901139,0.005290205424859511,-0.6489064042176473,0.7608481308970647
1657911262.170207,32.048301696777344,-12.619354248046875,0.31585198640823364,0.0020643870881082,0.0058221782397240495,-0.6581351771820511,0.7528744444474429
